20	5
2	56153	1	47933	0	11944	3	145547	4	101103	
0	18384	3	48981	1	47726	4	12107	2	42822	
0	21421	1	28682	2	22049	4	54972	3	41891	
2	122606	3	20897	4	57845	0	85513	1	130417	
0	66214	4	45347	3	23698	1	44572	2	132410	
4	8849	2	7338	0	47295	3	12297	1	99677	
0	129201	4	115278	2	69685	1	161077	3	76852	
4	165398	3	36909	1	32978	2	61202	0	105807	
4	48446	1	99062	0	73258	2	3988	3	31671	
0	73928	1	182586	2	39203	4	57166	3	9769	
0	33905	3	174297	1	11990	4	59080	2	39215	
4	15714	2	76093	0	38324	1	26794	3	47084	
1	65984	2	113199	4	80875	0	20443	3	1078	
2	55204	1	48617	4	4521	0	20491	3	110703	
4	8263	0	188270	3	14808	2	65845	1	49810	
1	15683	0	32559	4	45884	3	5861	2	73188	
4	41580	1	36659	3	43906	0	39450	2	55392	
1	14650	0	10237	2	15884	3	30979	4	114912	
4	53704	0	145621	2	79438	1	60034	3	10132	
4	119044	2	61860	1	89774	3	145651	0	29368	
