20	5
2	26289	1	16979	0	59286	3	54808	4	103607	
0	26840	3	27393	1	78994	4	16609	2	31897	
0	13585	1	51217	2	26275	4	143041	3	43217	
2	58463	3	67398	4	147433	0	66482	1	74593	
0	72150	4	29848	3	44599	1	9913	2	67513	
4	109672	2	40810	0	82978	3	97590	1	35387	
0	91248	4	78749	2	103062	1	55068	3	41054	
4	42874	3	5807	1	15859	2	42730	0	42392	
4	34471	1	47396	0	63462	2	83214	3	17670	
0	111526	1	71813	2	41533	4	51666	3	99974	
0	114326	3	73512	1	9232	4	16849	2	40438	
4	6950	2	72909	0	76456	1	9430	3	12200	
1	72783	2	44269	4	58300	0	38030	3	16856	
2	22758	1	69511	4	42494	0	15507	3	48441	
4	9043	0	54058	3	41199	2	38757	1	43723	
1	79340	0	23081	4	59713	3	13329	2	60967	
4	37016	1	23200	3	26959	0	84855	2	39878	
1	123884	0	38398	2	11510	3	67788	4	42088	
4	74542	0	43703	2	87375	1	88307	3	23143	
4	115906	2	44038	1	68055	3	76574	0	108995	
