20	5
2	34966	1	22096	0	74471	3	33475	4	109923	
0	25881	3	20154	1	91997	4	21967	2	23567	
0	11974	1	23434	2	37257	4	93437	3	39243	
2	100963	3	109283	4	54372	0	49852	1	103327	
0	86509	4	65135	3	32983	1	29455	2	69610	
4	75316	2	40994	0	80112	3	36688	1	42142	
0	103748	4	72651	2	103804	1	58380	3	60396	
4	107721	3	26138	1	33694	2	37919	0	56950	
4	28341	1	45887	0	34016	2	125256	3	15185	
0	111846	1	87017	2	53317	4	41282	3	27593	
0	111450	3	82227	1	3687	4	27746	2	31775	
4	10704	2	122869	0	89599	1	6298	3	30370	
1	78544	2	49915	4	51196	0	42424	3	16609	
2	19717	1	77414	4	52753	0	36280	3	51977	
4	9494	0	78223	3	50301	2	52869	1	26478	
1	68130	0	22194	4	37707	3	6203	2	23799	
4	40368	1	31281	3	9798	0	87377	2	33596	
1	48549	0	49497	2	7939	3	70195	4	42673	
4	88274	0	63843	2	77425	1	71904	3	19724	
4	46188	2	43914	1	58700	3	34999	0	86334	
