10	10
0	5724	1	8492	2	41008	3	65073	4	22260	5	84729	6	68310	7	52700	8	45255	9	12610	
0	56749	8	34555	3	98761	5	20167	2	113459	1	38438	9	118048	6	23923	7	73959	4	78768	
0	42400	6	28265	1	25639	3	60648	8	31679	2	56672	5	31392	4	22475	7	18107	9	43468	
0	30853	1	125727	4	11597	8	79510	5	26166	7	12712	6	70967	9	77242	3	60841	2	21273	
0	139173	5	131270	9	68382	8	39919	7	81781	4	44625	3	100651	2	86105	1	42424	6	55168	
1	63864	5	105478	0	43180	9	74554	2	56061	8	71116	3	41500	6	72627	7	43785	4	107886	
0	44065	3	61337	8	42532	7	61560	9	8014	2	35284	4	15801	6	110837	1	6377	5	44713	
0	26814	9	5732	4	99336	1	62214	5	51654	7	93097	2	69219	6	44830	3	74395	8	42478	
0	16180	1	83606	9	51332	7	37360	8	98594	6	62982	4	79764	5	4756	2	113626	3	93113	
0	67937	2	4332	4	53807	9	66157	1	53022	5	77710	8	60745	3	58961	6	35696	7	94090	
