10	10
0	8065	1	11477	2	48902	3	80740	4	31935	5	134509	6	139059	7	94439	8	118760	9	6124	
0	8970	8	15339	3	33554	5	2735	2	42783	1	73872	9	125270	6	31809	7	31360	4	168164	
0	2175	6	5310	1	12980	3	80804	8	30991	2	147943	5	24214	4	19728	7	24829	9	100949	
0	17269	1	28805	4	90833	8	40491	5	5790	7	5212	6	54588	9	132177	3	9502	2	12353	
0	190647	5	65874	9	206607	8	29895	7	119102	4	132295	3	83187	2	113279	1	56415	6	44038	
1	111655	5	228239	0	61972	9	92365	2	42612	8	168238	3	104388	6	76984	7	62096	4	46056	
0	30445	3	77367	8	69429	7	73938	9	6172	2	45501	4	69112	6	73486	1	15510	5	50349	
0	45373	9	8952	4	72988	1	98862	5	95252	7	46714	2	45394	6	42179	3	95527	8	144465	
0	49271	1	77644	9	26918	7	102478	8	92238	6	71153	4	84295	5	5834	2	151440	3	120179	
0	43950	2	3764	4	87365	9	80711	1	82094	5	70480	8	52460	3	110438	6	21636	7	106283	
