10	10
0	7163	1	10377	2	47984	3	38662	4	10878	5	148197	6	91668	7	32207	8	30686	9	18260	
0	30358	8	9395	3	122060	5	27418	2	110597	1	539	9	98401	6	16868	7	108752	4	86714	
0	75010	6	13092	1	25424	3	92732	8	17366	2	67878	5	25532	4	75331	7	7457	9	155575	
0	53267	1	143173	4	51991	8	86470	5	74932	7	5917	6	68200	9	60910	3	4991	2	37442	
0	120248	5	118792	9	153953	8	5293	7	73063	4	67195	3	121504	2	89957	1	55083	6	60725	
1	102623	5	42512	0	25536	9	115153	2	75188	8	66970	3	111350	6	50871	7	20265	4	67125	
0	43816	3	203543	8	35842	7	17813	9	19353	2	41816	4	13429	6	167500	1	14549	5	9249	
0	63494	9	3453	4	153639	1	67909	5	96902	7	38433	2	160054	6	86224	3	174018	8	84788	
0	22616	1	212597	9	31939	7	81214	8	129974	6	36906	4	95390	5	4456	2	56772	3	39141	
0	18015	2	7449	4	71635	9	74593	1	69272	5	83691	8	35932	3	48172	6	24426	7	98830	
