10	10
0	8282	1	11383	2	16260	3	47606	4	9751	5	88357	6	71307	7	80285	8	63284	9	9722	
0	54287	8	49282	3	70871	5	8004	2	116081	1	29792	9	91968	6	29643	7	58677	4	50814	
0	54200	6	24121	1	45711	3	60938	8	35547	2	96504	5	36271	4	25970	7	23016	9	69723	
0	38617	1	131186	4	37051	8	86789	5	52574	7	11651	6	50110	9	40904	3	50939	2	26482	
0	109833	5	126122	9	87068	8	58467	7	68679	4	150353	3	113571	2	103862	1	36478	6	9989	
1	43058	5	40272	0	50026	9	32465	2	44036	8	100722	3	86685	6	83153	7	31929	4	58843	
0	47671	3	67903	8	35749	7	66983	9	7302	2	31139	4	19662	6	149352	1	5114	5	48963	
0	32594	9	7501	4	28596	1	37571	5	93707	7	84473	2	58162	6	61163	3	117601	8	87376	
0	18475	1	47053	9	20942	7	45068	8	79953	6	68799	4	26435	5	17488	2	118324	3	94367	
0	29490	2	5213	4	45734	9	50216	1	45983	5	88433	8	57904	3	36186	6	18953	7	62674	
