10	10
0	11240	1	15052	2	32231	3	60544	4	15072	5	115515	6	31024	7	79507	8	29249	9	6931	
0	73917	8	34200	3	97568	5	19325	2	102671	1	44455	9	98082	6	35291	7	49662	4	33803	
0	32624	6	21375	1	25020	3	43256	8	27616	2	59319	5	22404	4	30015	7	29942	9	126900	
0	24361	1	89668	4	61768	8	41348	5	71156	7	8275	6	61734	9	66439	3	88628	2	33224	
0	58076	5	90807	9	91785	8	54312	7	83985	4	93065	3	52131	2	34158	1	26845	6	40472	
1	111477	5	51687	0	45006	9	70591	2	60283	8	90877	3	76652	6	92433	7	44374	4	87526	
0	21920	3	35839	8	50777	7	40790	9	11760	2	33717	4	42113	6	78739	1	6075	5	41583	
0	44093	9	7234	4	71650	1	36042	5	84162	7	58974	2	138677	6	53618	3	37394	8	89966	
0	27769	1	39134	9	39050	7	93486	8	118695	6	102508	4	67173	5	17293	2	101019	3	88964	
0	39889	2	7961	4	47117	9	47139	1	52002	5	100200	8	63696	3	86389	6	28008	7	70145	
