10	10
0	4461	1	7502	2	61024	3	54925	4	4100	5	96304	6	54112	7	27623	8	50987	9	7839	
0	102903	8	25701	3	138973	5	17766	2	101039	1	51917	9	150659	6	29620	7	42733	4	21023	
0	41107	6	28385	1	36812	3	85069	8	21145	2	37943	5	31468	4	50518	7	21643	9	180580	
0	32384	1	160536	4	63934	8	103864	5	89049	7	9358	6	104324	9	73774	3	96173	2	7474	
0	81835	5	68403	9	63271	8	52217	7	107738	4	97301	3	164286	2	72898	1	55312	6	39174	
1	49418	5	82857	0	31890	9	69094	2	11497	8	68262	3	46325	6	105506	7	33214	4	36903	
0	77660	3	93745	8	56381	7	98181	9	5186	2	12959	4	28617	6	132143	1	6696	5	32341	
0	52737	9	8900	4	127541	1	71987	5	113065	7	81094	2	94733	6	12176	3	82851	8	38481	
0	33432	1	76292	9	63506	7	48304	8	46446	6	21692	4	66825	5	21579	2	87924	3	63697	
0	27953	2	2705	4	39170	9	81607	1	32486	5	84563	8	82497	3	80504	6	42997	7	106196	
