10	10
0	7986	1	10082	2	17721	3	42035	4	23138	5	174857	6	71511	7	120751	8	153545	9	12775	
0	46380	8	50948	3	143708	5	7364	2	147427	1	26087	9	140809	6	23100	7	80496	4	69351	
0	55188	6	30012	1	1394	3	70595	8	37833	2	10113	5	4845	4	40642	7	16571	9	159158	
0	33932	1	42042	4	84630	8	78819	5	99691	7	32886	6	16317	9	90991	3	52463	2	46171	
0	98781	5	36402	9	48844	8	32286	7	120421	4	133388	3	99804	2	81466	1	43985	6	21370	
1	163890	5	13531	0	67515	9	39647	2	91075	8	139628	3	46145	6	141878	7	31853	4	134549	
0	40287	3	1080	8	77983	7	4575	9	7078	2	17799	4	29338	6	125937	1	9497	5	62646	
0	24360	9	4661	4	107746	1	58202	5	121489	7	10326	2	199786	6	32274	3	204286	8	136079	
0	41848	1	4705	9	13288	7	141293	8	161789	6	64804	4	36322	5	24790	2	148205	3	133488	
0	11766	2	11474	4	30818	9	76031	1	33042	5	144329	8	96103	3	130477	6	14561	7	112960	
