10	10
0	13786	1	22825	2	35281	3	88345	4	9538	5	102501	6	47555	7	104841	8	38522	9	14501	
0	94841	8	3149	3	183575	5	22831	2	87259	1	10590	9	50262	6	66697	7	79732	4	163800	
0	90647	6	15335	1	63748	3	88076	8	29626	2	62683	5	54355	4	87348	7	43353	9	71552	
0	6480	1	179384	4	94492	8	176374	5	65384	7	4225	6	36284	9	48643	3	93015	2	38558	
0	254097	5	72797	9	192765	8	70572	7	88631	4	131936	3	112478	2	44883	1	64413	6	277	
1	53307	5	24620	0	90345	9	73311	2	59363	8	82882	3	107234	6	33801	7	64632	4	169622	
0	20748	3	172629	8	40100	7	26376	9	2006	2	64082	4	33275	6	48462	1	13621	5	31159	
0	56083	9	3236	4	49657	1	48562	5	5823	7	22271	2	43476	6	75463	3	88988	8	65633	
0	48026	1	42820	9	54620	7	41439	8	110228	6	52663	4	200558	5	29052	2	109579	3	77478	
0	71269	2	7590	4	17475	9	24673	1	114612	5	16080	8	90991	3	43434	6	38100	7	222100	
