10	10
0	5960	1	8527	2	36952	3	64428	4	16625	5	124549	6	54101	7	117461	8	47816	9	6888	
0	39298	8	71668	3	51783	5	6288	2	191834	1	20678	9	72082	6	42807	7	41255	4	34847	
0	40191	6	18028	1	33345	3	89367	8	53376	2	10054	5	26731	4	41833	7	33056	9	49820	
0	29294	1	87624	4	20590	8	117425	5	35835	7	8666	6	79057	9	26152	3	29088	2	18630	
0	78333	5	165931	9	115088	8	74970	7	42182	4	181074	3	149679	2	73251	1	50008	6	5171	
1	103967	5	75221	0	69003	9	14557	2	32333	8	139259	3	117037	6	57231	7	44115	4	92815	
0	66290	3	96250	8	21448	7	88708	9	12042	2	43948	4	35900	6	98829	1	2757	5	64748	
0	16053	9	9974	4	86873	1	57722	5	114794	7	57861	2	102046	6	42405	3	79731	8	59497	
0	8638	1	67972	9	46791	7	76105	8	48549	6	34906	4	107493	5	9661	2	138227	3	113289	
0	96405	2	2922	4	53723	9	64748	1	55717	5	93371	8	34679	3	136098	6	29386	7	97585	
