10	10
0	5663	1	7567	2	23150	3	56844	4	3924	5	222693	6	156628	7	46832	8	41090	9	14835	
0	108593	8	26787	3	71401	5	21894	2	153912	1	46484	9	91910	6	2550	7	77082	4	41371	
0	6824	6	27510	1	33718	3	110196	8	51333	2	60476	5	49862	4	62608	7	68924	9	227668	
0	5323	1	134404	4	104232	8	156240	5	17229	7	14847	6	66865	9	12680	3	105924	2	6563	
0	117304	5	162856	9	21518	8	34621	7	102552	4	160286	3	14059	2	27942	1	58751	6	2248	
1	163012	5	209385	0	10873	9	41916	2	50671	8	60217	3	80736	6	5036	7	32848	4	36764	
0	68310	3	162584	8	67448	7	135259	9	17975	2	53501	4	63367	6	23194	1	8801	5	86828	
0	82573	9	280	4	14609	1	28051	5	57346	7	114615	2	147776	6	31071	3	75906	8	77490	
0	49309	1	27268	9	28058	7	131628	8	84317	6	156995	4	5972	5	12994	2	169172	3	145694	
0	157389	2	717	4	53278	9	59943	1	58179	5	113315	8	78795	3	87087	6	10925	7	89257	
