10	10
0	12089	1	6529	2	25708	3	17978	4	18986	5	77701	6	20874	7	41377	8	66839	9	15495	
0	71913	8	37513	3	60199	5	15350	2	97012	1	39245	9	79127	6	45543	7	87927	4	77808	
0	31479	6	19586	1	52262	3	89866	8	28483	2	35494	5	14704	4	46474	7	31258	9	68049	
0	29683	1	71502	4	19173	8	59863	5	50236	7	13314	6	67508	9	39313	3	80356	2	26976	
0	82522	5	66493	9	119967	8	38857	7	67513	4	138235	3	93152	2	84390	1	29489	6	39469	
1	52861	5	60935	0	47792	9	67779	2	47983	8	97144	3	46143	6	79985	7	20181	4	60771	
0	38542	3	80814	8	36105	7	84292	9	12091	2	44495	4	39654	6	126949	1	4302	5	48233	
0	51324	9	5784	4	125602	1	26318	5	46772	7	15415	2	83844	6	45346	3	65821	8	128002	
0	22739	1	69053	9	48813	7	64383	8	111091	6	56637	4	71791	5	19087	2	144777	3	103180	
0	53143	2	6954	4	37108	9	48182	1	34043	5	48868	8	66834	3	59502	6	33823	7	56527	
