10	10
0	7639	1	9590	2	25491	3	41210	4	17648	5	121150	6	67531	7	98116	8	88251	9	11793	
0	52913	8	42202	3	102101	5	13872	2	108142	1	31537	9	103830	6	24120	7	73444	4	66085	
0	51034	6	24319	1	10538	3	66076	8	30247	2	32964	5	13188	4	35255	7	19650	9	110424	
0	30855	1	61384	4	64626	8	75948	5	72265	7	19075	6	38806	9	67706	3	60725	2	32398	
0	93447	5	64012	9	65814	8	38404	7	91245	4	103730	3	94413	2	77069	1	39355	6	29709	
1	119746	5	36176	0	51626	9	51693	2	60826	8	103365	3	60174	6	107095	7	31047	4	99088	
0	35110	3	15855	8	58030	7	23701	9	8762	2	25994	4	29964	6	105202	1	7716	5	49689	
0	33113	9	4633	4	90644	1	51747	5	80734	7	36750	2	132544	6	38894	3	128993	8	95094	
0	30136	1	24445	9	28417	7	99432	8	105035	6	66762	4	48133	5	19432	2	111296	3	100377	
0	28454	2	7345	4	34219	9	63974	1	38257	5	89505	8	68566	3	92335	6	21057	7	97716	
