10	10
0	10421	1	15098	2	34135	3	114243	4	16866	5	98859	6	93199	7	229034	8	55891	9	13133	
0	16185	8	49709	3	75123	5	32780	2	76782	1	27204	9	158992	6	33106	7	68020	4	99038	
0	35722	6	6426	1	16590	3	118244	8	34890	2	85021	5	31692	4	10908	7	21584	9	67353	
0	30447	1	65252	4	95655	8	54677	5	85054	7	15088	6	70046	9	70802	3	158895	2	52170	
0	16650	5	230103	9	149975	8	73302	7	77642	4	176314	3	54620	2	199186	1	7327	6	85886	
1	70718	5	29400	0	33909	9	83060	2	34212	8	2415	3	180029	6	94017	7	77915	4	72813	
0	50649	3	195496	8	42349	7	30885	9	15493	2	35225	4	8801	6	164153	1	16067	5	58100	
0	37492	9	14095	4	149076	1	26838	5	80823	7	142752	2	14640	6	81318	3	227654	8	30308	
0	7461	1	75721	9	84189	7	58551	8	71679	6	172709	4	140971	5	22144	2	164558	3	120869	
0	97888	2	1457	4	66253	9	48699	1	60086	5	46881	8	161287	3	57948	6	64893	7	48361	
