10	10
0	7158	1	10173	2	36385	3	30182	4	16600	5	78989	6	61066	7	103693	8	26102	9	1778	
0	64616	8	60482	3	60040	5	17369	2	67393	1	23481	9	69858	6	28980	7	115300	4	73277	
0	60920	6	4543	1	31324	3	81140	8	38421	2	42245	5	16321	4	25513	7	21822	9	53667	
0	13719	1	84465	4	48638	8	105918	5	91842	7	10610	6	96940	9	70987	3	70513	2	21423	
0	83578	5	117270	9	70922	8	75845	7	72869	4	77544	3	91778	2	123464	1	20356	6	36256	
1	163532	5	49379	0	32583	9	75755	2	57109	8	90152	3	79998	6	91432	7	22791	4	62777	
0	29814	3	110956	8	34554	7	47505	9	13317	2	34426	4	28181	6	82456	1	7277	5	53826	
0	30499	9	2422	4	72595	1	40715	5	53666	7	76103	2	72405	6	77521	3	130500	8	74878	
0	24550	1	34366	9	44686	7	115085	8	115665	6	43816	4	55158	5	19975	2	45068	3	108301	
0	52882	2	4085	4	54017	9	61382	1	50986	5	72838	8	50582	3	24254	6	30436	7	83985	
