10	10
0	8205	1	10284	2	27131	3	64440	4	14280	5	124722	6	91505	7	56873	8	66837	9	7492	
0	55902	8	48510	3	72401	5	24742	2	85501	1	29344	9	35523	6	32592	7	35378	4	102384	
0	75684	6	24413	1	54534	3	69363	8	17403	2	79331	5	19094	4	14188	7	29803	9	98817	
0	16756	1	93563	4	41269	8	61701	5	51115	7	6545	6	41063	9	47728	3	65632	2	22623	
0	122965	5	134250	9	81105	8	48661	7	51673	4	64774	3	87533	2	92433	1	42644	6	22782	
1	133752	5	91981	0	35267	9	47634	2	47162	8	75037	3	56467	6	122756	7	15318	4	89518	
0	28548	3	72774	8	29669	7	58924	9	11981	2	25679	4	19300	6	49129	1	7523	5	26635	
0	66479	9	6820	4	51451	1	60507	5	74635	7	32272	2	74151	6	57856	3	84276	8	39811	
0	16962	1	59893	9	64810	7	96082	8	73560	6	69831	4	99803	5	17342	2	54397	3	45061	
0	31376	2	4207	4	29864	9	54999	1	31668	5	60950	8	62490	3	10975	6	39157	7	82861	
