10	10
0	1182	1	4446	2	722	3	85579	4	14178	5	118529	6	108562	7	113106	8	89800	9	9369	
0	57676	8	85611	3	91279	5	32684	2	119702	1	7538	9	130059	6	21362	7	47606	4	156732	
0	121359	6	33664	1	9132	3	16049	8	35364	2	83830	5	31165	4	17081	7	10782	9	36319	
0	13003	1	112540	4	102850	8	56353	5	40852	7	4278	6	53886	9	22530	3	46977	2	24382	
0	123969	5	20022	9	64640	8	76776	7	133104	4	156481	3	137302	2	54370	1	19130	6	40467	
1	71413	5	109881	0	71496	9	93885	2	80265	8	11143	3	103027	6	9639	7	44906	4	104411	
0	35193	3	114778	8	64093	7	123449	9	17203	2	50853	4	72484	6	64866	1	6897	5	50364	
0	34368	9	6286	4	68138	1	53957	5	64249	7	40327	2	82864	6	10326	3	199592	8	145036	
0	76338	1	144629	9	4214	7	64853	8	541	6	119240	4	70211	5	20203	2	149029	3	114575	
0	44492	2	5622	4	4014	9	131754	1	90441	5	6898	8	11337	3	101154	6	12541	7	170919	
