10	10
0	13591	1	18236	2	25269	3	36007	4	25702	5	161342	6	109440	7	1856	8	43102	9	15671	
0	112457	8	25226	3	60531	5	41666	2	24769	1	67593	9	89617	6	26057	7	89184	4	85524	
0	78710	6	27649	1	28223	3	33036	8	16061	2	129185	5	21462	4	3377	7	22363	9	53089	
0	59086	1	58939	4	44243	8	72415	5	54807	7	8091	6	80559	9	48444	3	134737	2	26849	
0	208152	5	176481	9	105422	8	64427	7	80144	4	69320	3	96172	2	8926	1	25783	6	75991	
1	159287	5	77117	0	19191	9	118873	2	39394	8	39555	3	112800	6	106302	7	31512	4	179383	
0	40846	3	135618	8	48844	7	132019	9	11011	2	49472	4	24841	6	8462	1	9238	5	31117	
0	256	9	7114	4	229719	1	16798	5	22790	7	59487	2	142997	6	28553	3	106278	8	97412	
0	22283	1	92580	9	53630	7	127511	8	71651	6	146966	4	120888	5	23558	2	52887	3	39457	
0	8429	2	4908	4	53247	9	26449	1	55600	5	19401	8	65640	3	52235	6	30771	7	34884	
