10	10
0	12306	1	15805	2	44603	3	65024	4	28050	5	195884	6	37396	7	147441	8	49432	9	17316	
0	79646	8	60500	3	66575	5	24006	2	69648	1	8814	9	66691	6	36632	7	110253	4	33848	
0	76653	6	14481	1	76189	3	97083	8	18258	2	70153	5	67729	4	19351	7	29100	9	162362	
0	46313	1	8022	4	38956	8	111799	5	106457	7	11165	6	197982	9	99706	3	93819	2	47680	
0	137384	5	108248	9	102817	8	13260	7	141322	4	72144	3	55388	2	118557	1	59049	6	5001	
1	176400	5	170702	0	74138	9	80090	2	86217	8	63765	3	9278	6	67823	7	45745	4	61327	
0	51478	3	77891	8	90058	7	65140	9	2770	2	42540	4	45379	6	157916	1	4581	5	30225	
0	51848	9	6839	4	132930	1	74187	5	117798	7	83319	2	199808	6	13057	3	84164	8	66359	
0	20936	1	193170	9	56874	7	166042	8	171345	6	38063	4	23380	5	33412	2	86679	3	75781	
0	61116	2	12747	4	56183	9	45604	1	64779	5	193827	8	113995	3	153909	6	36047	7	59788	
