10	10
0	7191	1	10643	2	34130	3	59846	4	8701	5	128184	6	127637	7	43619	8	20093	9	4232	
0	99824	8	28143	3	113246	5	32591	2	196806	1	76103	9	112808	6	11656	7	29067	4	50749	
0	79541	6	20498	1	6169	3	63578	8	43008	2	94974	5	35197	4	26537	7	69923	9	280072	
0	56003	1	162565	4	105194	8	58021	5	107742	7	14639	6	36287	9	89956	3	99812	2	68460	
0	45954	5	47636	9	152116	8	80530	7	43793	4	154659	3	53085	2	118524	1	39701	6	18949	
1	105157	5	84747	0	47111	9	191700	2	56216	8	60753	3	91612	6	189191	7	46844	4	41960	
0	41789	3	117535	8	24293	7	120308	9	890	2	15094	4	5448	6	280625	1	2934	5	58093	
0	43776	9	4310	4	13055	1	117641	5	61535	7	112747	2	154724	6	50445	3	11198	8	115684	
0	1631	1	68086	9	41538	7	88368	8	108731	6	107602	4	38663	5	23307	2	163557	3	124449	
0	6634	2	1763	4	42301	9	89599	1	39031	5	156781	8	45266	3	43905	6	34941	7	126457	
