10	10
0	12406	1	16940	2	10367	3	18260	4	3302	5	146203	6	93183	7	122360	8	51231	9	12096	
0	57464	8	29914	3	125406	5	23558	2	149058	1	62993	9	68964	6	56761	7	70685	4	111464	
0	34397	6	35637	1	12535	3	127131	8	16168	2	62924	5	23630	4	78442	7	42209	9	107626	
0	27658	1	207093	4	47044	8	79057	5	18022	7	15407	6	51965	9	13200	3	64634	2	14972	
0	34225	5	140243	9	72364	8	17643	7	156308	4	81481	3	48814	2	202229	1	98577	6	41506	
1	144075	5	14216	0	87381	9	20156	2	50339	8	100402	3	94790	6	16852	7	17995	4	159159	
0	48907	3	7551	8	98148	7	29623	9	5825	2	11852	4	27883	6	129359	1	11029	5	33730	
0	118848	9	2841	4	120309	1	29364	5	121876	7	133401	2	69540	6	37462	3	27912	8	83021	
0	28999	1	85894	9	74618	7	126783	8	104155	6	49977	4	76979	5	12680	2	89108	3	69557	
0	107602	2	4889	4	36328	9	63622	1	35413	5	93129	8	77651	3	176419	6	58188	7	86000	
