10	10
0	11917	1	17797	2	53551	3	27173	4	10192	5	120492	6	120284	7	82066	8	53382	9	18409	
0	73792	8	49698	3	19704	5	11746	2	145348	1	39445	9	34176	6	15045	7	104219	4	91348	
0	97536	6	5416	1	40788	3	44473	8	39893	2	30803	5	35486	4	26073	7	9643	9	33754	
0	3472	1	143975	4	122418	8	66538	5	21506	7	10942	6	126584	9	7280	3	85736	2	19258	
0	251599	5	52312	9	33817	8	40984	7	26804	4	196616	3	112131	2	15885	1	36606	6	37146	
1	104839	5	110752	0	66954	9	63994	2	33139	8	137685	3	40099	6	22617	7	23933	4	94585	
0	46489	3	144868	8	4782	7	4919	9	72	2	3586	4	9933	6	63026	1	14003	5	60815	
0	46535	9	5856	4	54986	1	35011	5	12763	7	83559	2	119077	6	81085	3	96118	8	59743	
0	3273	1	98237	9	72860	7	80944	8	60986	6	113241	4	53059	5	4280	2	152352	3	116749	
0	26440	2	3540	4	23367	9	40568	1	14310	5	152075	8	24716	3	144097	6	48314	7	44195	
