10	10
0	11355	1	3508	2	40062	3	46484	4	16404	5	92196	6	77887	7	71656	8	79184	9	9233	
0	34057	8	22655	3	37674	5	20099	2	80907	1	18865	9	90270	6	35106	7	50215	4	50104	
0	54277	6	32991	1	46597	3	85650	8	32124	2	53560	5	30044	4	26162	7	27505	9	90045	
0	37639	1	76181	4	80054	8	73214	5	25709	7	11175	6	45060	9	81507	3	98963	2	20298	
0	137674	5	14500	9	60292	8	39914	7	65992	4	131383	3	97794	2	69421	1	12352	6	27528	
1	83576	5	60840	0	47667	9	36217	2	26630	8	89546	3	87246	6	104133	7	35704	4	98339	
0	42618	3	47439	8	38393	7	52930	9	12453	2	31672	4	23241	6	54238	1	8363	5	51259	
0	41513	9	3999	4	53305	1	55397	5	47571	7	88842	2	144688	6	35444	3	86651	8	91797	
0	16575	1	83260	9	36577	7	66112	8	52703	6	42172	4	43064	5	11409	2	119477	3	96669	
0	28868	2	4429	4	42371	9	108336	1	42954	5	54653	8	74319	3	41328	6	23839	7	119577	
