10	10
0	6690	1	9858	2	9345	3	57836	4	13698	5	91945	6	125128	7	146264	8	23940	9	10035	
0	96452	8	41263	3	158211	5	20690	2	159398	1	44131	9	77615	6	24654	7	57568	4	22192	
0	32747	6	25885	1	29602	3	88447	8	12168	2	53403	5	36606	4	38553	7	16743	9	82804	
0	28094	1	102484	4	48703	8	49422	5	83166	7	8962	6	86663	9	69902	3	100336	2	5798	
0	220453	5	124351	9	97642	8	10201	7	75035	4	75481	3	108169	2	116589	1	66731	6	19907	
1	74975	5	52046	0	32443	9	51787	2	37939	8	89356	3	42711	6	156324	7	44678	4	118340	
0	35822	3	81974	8	39569	7	82592	9	17065	2	11384	4	46477	6	114382	1	5516	5	3728	
0	97929	9	6741	4	100235	1	125800	5	68676	7	66274	2	23461	6	84054	3	84018	8	79757	
0	24368	1	67536	9	41624	7	53953	8	68842	6	40552	4	18069	5	16147	2	54322	3	15601	
0	42059	2	970	4	35432	9	67079	1	30712	5	44266	8	89054	3	45797	6	29642	7	90990	
