10	10
0	9424	1	12213	2	27753	3	57617	4	10141	5	119620	6	66346	7	94900	8	53171	9	6790	
0	85754	8	27382	3	104567	5	19683	2	85741	1	55353	9	70001	6	14353	7	33873	4	42658	
0	44325	6	24349	1	32520	3	45983	8	34569	2	56113	5	21033	4	36935	7	35734	9	81964	
0	28191	1	115237	4	74566	8	85990	5	76658	7	8912	6	71541	9	70883	3	88252	2	35220	
0	96273	5	169931	9	75110	8	39699	7	139337	4	113021	3	99571	2	96440	1	26758	6	9891	
1	110727	5	80232	0	50089	9	96949	2	51626	8	90160	3	91773	6	82499	7	40309	4	35917	
0	40457	3	65023	8	23529	7	55915	9	17762	2	36675	4	32430	6	94129	1	7131	5	53349	
0	32320	9	3453	4	83415	1	72971	5	41757	7	65711	2	83878	6	55695	3	143550	8	63907	
0	38492	1	47890	9	53624	7	90094	8	90390	6	89859	4	29728	5	20316	2	117536	3	101263	
0	72982	2	8075	4	44392	9	48212	1	48406	5	52749	8	56068	3	123048	6	32400	7	70742	
