10	10
0	13031	1	18236	2	74515	3	43488	4	1311	5	132368	6	137586	7	138767	8	42436	9	22581	
0	154553	8	42935	3	111169	5	28343	2	28181	1	44889	9	68398	6	43615	7	134517	4	68414	
0	38438	6	45876	1	57694	3	81478	8	38018	2	81479	5	30126	4	27467	7	37512	9	142254	
0	32882	1	26374	4	107693	8	59677	5	50762	7	1812	6	7710	9	41581	3	182990	2	28015	
0	147192	5	75820	9	71165	8	94682	7	113146	4	169320	3	163178	2	29289	1	60628	6	72255	
1	128389	5	47151	0	2687	9	36008	2	26666	8	84818	3	67476	6	120743	7	38751	4	107788	
0	40615	3	105016	8	63530	7	105694	9	7781	2	43990	4	8280	6	137608	1	11990	5	63624	
0	53166	9	1761	4	125902	1	42573	5	58829	7	34770	2	40601	6	89431	3	33019	8	90213	
0	63477	1	132425	9	66332	7	103871	8	54214	6	84167	4	116297	5	23367	2	155304	3	123443	
0	63738	2	6128	4	65507	9	46630	1	67237	5	92143	8	55130	3	95551	6	50539	7	75592	
