10	10
0	13827	1	21857	2	21362	3	18649	4	6164	5	80867	6	71963	7	108798	8	25712	9	24736	
0	31650	8	16361	3	144995	5	26291	2	136113	1	70477	9	44054	6	45350	7	135775	4	85524	
0	83536	6	18816	1	35229	3	43237	8	52333	2	73485	5	156	4	23331	7	33522	9	90770	
0	6479	1	202987	4	34558	8	125045	5	89441	7	11959	6	148719	9	71931	3	41479	2	3090	
0	125618	5	228530	9	189189	8	48922	7	65067	4	50811	3	42325	2	68416	1	45013	6	38992	
1	49852	5	66063	0	9437	9	89891	2	38363	8	72114	3	83507	6	153714	7	22641	4	123566	
0	16236	3	105583	8	25985	7	126677	9	7469	2	33183	4	27881	6	91946	1	2901	5	85265	
0	39534	9	4106	4	79765	1	76766	5	94443	7	104273	2	45355	6	45670	3	117874	8	97928	
0	27533	1	106981	9	70335	7	58761	8	97131	6	132040	4	75679	5	15159	2	39742	3	244406	
0	69526	2	2627	4	82720	9	51088	1	69784	5	59392	8	112999	3	43614	6	57164	7	51588	
