10	10
0	8294	1	11781	2	47644	3	60955	4	7520	5	81229	6	83887	7	86221	8	58499	9	13550	
0	83421	8	59935	3	62879	5	14711	2	59943	1	14681	9	93821	6	27129	7	82994	4	92588	
0	54562	6	26948	1	34950	3	37915	8	22451	2	37916	5	14334	4	36782	7	21575	9	82416	
0	40886	1	53040	4	61270	8	78715	5	64699	7	1562	6	107493	9	54947	3	94739	2	37619	
0	86491	5	103236	9	92755	8	53494	7	63779	4	99327	3	94519	2	55048	1	34832	6	42646	
1	69379	5	68884	0	6118	9	58232	2	40574	8	108088	3	86311	6	66264	7	10979	4	55539	
0	53518	3	54033	8	30245	7	58324	9	10222	2	56379	4	14339	6	68583	1	6614	5	32842	
0	73385	9	2847	4	66335	1	51453	5	69298	7	54360	2	63977	6	50227	3	57262	8	36563	
0	32948	1	75709	9	35827	7	57320	8	76801	6	14990	4	69996	5	13110	2	94340	3	74026	
0	35568	2	3074	4	39802	9	63377	1	37802	5	51717	8	64891	3	41819	6	27196	7	90265	
