10	10
0	10936	1	4429	2	35556	3	40895	4	21578	5	89897	6	73554	7	127682	8	27266	9	6379	
0	69629	8	24809	3	74015	5	32992	2	46792	1	60190	9	79604	6	23347	7	15244	4	63341	
0	38917	6	16156	1	38553	3	70119	8	33845	2	88885	5	33099	4	26474	7	16686	9	40113	
0	29683	1	64107	4	37976	8	87475	5	84914	7	6088	6	40332	9	71929	3	79079	2	19417	
0	84895	5	54222	9	57699	8	75813	7	111045	4	63978	3	90653	2	75364	1	50970	6	52467	
1	83118	5	107026	0	41696	9	62263	2	36871	8	41072	3	87704	6	78765	7	34206	4	104386	
0	21514	3	76140	8	62952	7	72770	9	11648	2	55524	4	29663	6	124409	1	2702	5	58574	
0	42925	9	6618	4	108268	1	61459	5	36705	7	61641	2	105401	6	43639	3	61320	8	93441	
0	23312	1	91111	9	50158	7	71663	8	71724	6	75372	4	92809	5	21689	2	51070	3	122211	
0	78669	2	4545	4	36307	9	49890	1	32900	5	31587	8	25752	3	88584	6	33969	7	68423	
