10	10
0	6495	1	9238	2	44740	3	43972	4	16870	5	84466	6	87624	7	89315	8	36728	9	7995	
0	56470	8	39139	3	67824	5	32431	2	89167	1	36748	9	59504	6	34065	7	47082	4	50400	
0	60090	6	26253	1	20803	3	59016	8	14105	2	85253	5	31442	4	33507	7	26386	9	104979	
0	45260	1	72057	4	51822	8	61416	5	59004	7	12728	6	66944	9	51248	3	61995	2	30905	
0	72032	5	101333	9	76685	8	46644	7	102148	4	81060	3	78907	2	94122	1	41036	6	43686	
1	62272	5	78364	0	59902	9	65286	2	40332	8	104926	3	111020	6	77144	7	30863	4	91596	
0	35539	3	85942	8	54133	7	82883	9	10902	2	34229	4	39496	6	63485	1	6181	5	62312	
0	57528	9	3578	4	62448	1	72409	5	46409	7	92183	2	95606	6	66665	3	116137	8	63586	
0	24552	1	56749	9	46042	7	47145	8	72558	6	68051	4	67905	5	25146	2	69812	3	33585	
0	86125	2	6154	4	52585	9	64244	1	52515	5	62351	8	61152	3	75973	6	31258	7	88322	
