10	10
0	13068	1	19795	2	57174	3	71673	4	40592	5	119836	6	20745	7	143790	8	30141	9	7053	
0	69565	8	59351	3	98335	5	33660	2	84932	1	33225	9	72703	6	36522	7	46505	4	19420	
0	33066	6	61956	1	33588	3	40458	8	5499	2	97297	5	37230	4	48256	7	29163	9	167395	
0	31143	1	29578	4	39497	8	12274	5	66167	7	9111	6	97689	9	52192	3	75753	2	37136	
0	48711	5	171861	9	42995	8	48471	7	61703	4	45926	3	55737	2	34567	1	33357	6	11849	
1	92020	5	65855	0	8981	9	32568	2	78082	8	48660	3	4799	6	28819	7	55581	4	56176	
0	25135	3	36627	8	33629	7	52373	9	7668	2	87097	4	54495	6	133632	1	11856	5	117658	
0	17101	9	12097	4	120335	1	46342	5	120004	7	77278	2	187351	6	33115	3	17061	8	88972	
0	22207	1	30873	9	56053	7	84244	8	180351	6	128626	4	30866	5	926	2	49627	3	24853	
0	44805	2	9059	4	29002	9	46619	1	23082	5	105402	8	39526	3	54457	6	44718	7	53059	
