10	10
0	10612	1	4429	2	23837	3	44030	4	9914	5	80399	6	81558	7	99292	8	26356	9	9783	
0	73917	8	33787	3	93472	5	24285	2	28034	1	42821	9	62088	6	28297	7	51294	4	45795	
0	56046	6	19492	1	14633	3	87071	8	18327	2	67014	5	42175	4	32562	7	20756	9	79270	
0	43250	1	114303	4	56337	8	70639	5	69413	7	12388	6	65018	9	60514	3	75792	2	13745	
0	143946	5	88554	9	100264	8	11599	7	112082	4	88822	3	99842	2	67062	1	21446	6	42148	
1	132353	5	65413	0	72180	9	65850	2	56537	8	21130	3	19386	6	57019	7	29385	4	61585	
0	42362	3	28696	8	55702	7	51814	9	6871	2	38854	4	42330	6	69715	1	10389	5	14044	
0	53829	9	2137	4	65268	1	55704	5	33934	7	93875	2	113373	6	53772	3	78341	8	69099	
0	28319	1	81501	9	43862	7	116391	8	39831	6	97100	4	68175	5	17037	2	77216	3	53704	
0	33036	2	3382	4	25573	9	29773	1	63172	5	46803	8	53818	3	81419	6	31338	7	128800	
