10	10
0	9531	1	14463	2	4556	3	57464	4	5495	5	93043	6	80566	7	77916	8	88462	9	8067	
0	49410	8	68797	3	67086	5	1355	2	167764	1	22476	9	111013	6	36328	7	47051	4	36017	
0	62843	6	29520	1	68543	3	58610	8	51295	2	147237	5	56188	4	19590	7	24192	9	60039	
0	53265	1	211558	4	22347	8	105054	5	51359	7	13749	6	34663	9	28583	3	32798	2	31253	
0	138835	5	178732	9	96372	8	80549	7	65629	4	254019	3	146806	2	148228	1	37143	6	877	
1	10953	5	18843	0	63489	9	9951	2	48744	8	132925	3	107557	6	83324	7	33934	4	40725	
0	72111	3	65041	8	25835	7	82103	9	4283	2	28496	4	9314	6	238953	1	3574	5	60833	
0	23339	9	11882	4	4166	1	26647	5	155334	7	100701	2	29112	6	85974	3	174682	8	116371	
0	14117	1	34170	9	5137	7	20584	8	97740	6	69509	4	5976	5	19980	2	166116	3	118361	
0	13137	2	6046	4	58359	9	43784	1	50827	5	141527	8	69234	3	11992	6	10790	7	37071	
