10	10
0	5803	1	8420	2	29352	3	11518	4	15818	5	123134	6	73348	7	138031	8	33440	9	13012	
0	87797	8	5785	3	4443	5	3647	2	38812	1	71356	9	58068	6	34792	7	71928	4	98497	
0	27567	6	19042	1	5644	3	51696	8	17470	2	4200	5	29113	4	71484	7	28110	9	54944	
0	27657	1	98404	4	60910	8	97790	5	48642	7	14603	6	51253	9	40425	3	101713	2	29450	
0	200711	5	108213	9	129247	8	61555	7	172274	4	89549	3	93297	2	94519	1	38548	6	33415	
1	96193	5	110168	0	102111	9	16520	2	97511	8	133262	3	98047	6	145810	7	5648	4	63537	
0	60339	3	54075	8	88631	7	60900	9	15369	2	15715	4	25316	6	115123	1	3488	5	25697	
0	70694	9	10645	4	99859	1	75982	5	65994	7	104898	2	77447	6	96763	3	83030	8	66857	
0	27957	1	126548	9	46029	7	72051	8	213457	6	82229	4	49004	5	22272	2	65873	3	43570	
0	82876	2	5324	4	30289	9	75651	1	23315	5	877	8	15777	3	109611	6	32711	7	102273	
