10	10
0	15102	1	22824	2	19092	3	68408	4	26535	5	159901	6	11131	7	39552	8	42749	9	3892	
0	63904	8	45138	3	62159	5	6609	2	102431	1	60620	9	113713	6	24705	7	15053	4	53613	
0	87560	6	35923	1	7595	3	135022	8	37910	2	1368	5	27928	4	28843	7	17566	9	77980	
0	62677	1	76080	4	97270	8	42363	5	77179	7	15445	6	41558	9	68425	3	71145	2	41044	
0	108991	5	102949	9	109291	8	46264	7	56344	4	166072	3	9081	2	35207	1	2364	6	25711	
1	155346	5	122071	0	36876	9	156198	2	16299	8	17753	3	84018	6	37691	7	53292	4	116807	
0	29299	3	66768	8	20107	7	68959	9	12141	2	4668	4	104250	6	1291	1	9139	5	55441	
0	54828	9	6178	4	13007	1	35174	5	87533	7	119220	2	115106	6	76882	3	105096	8	105286	
0	45594	1	4661	9	52025	7	119699	8	37795	6	44020	4	37948	5	4525	2	137760	3	108799	
0	100567	2	7731	4	20082	9	30608	1	12258	5	38357	8	56219	3	10652	6	29811	7	19708	
