10	10
0	7298	1	9827	2	33076	3	48567	4	11486	5	102774	6	90076	7	64061	8	33554	9	7701	
0	75167	8	32495	3	90082	5	25350	2	127299	1	52125	9	92693	6	18577	7	49271	4	57931	
0	60914	6	20382	1	17209	3	63094	8	32304	2	76055	5	28074	4	29240	7	40925	9	156647	
0	39687	1	112326	4	72683	8	66790	5	75408	7	12012	6	50953	9	67298	3	80786	2	40964	
0	68974	5	70330	9	109407	8	58460	7	58531	4	112122	3	73159	2	92187	1	37565	6	28442	
1	96122	5	71926	0	43355	9	112917	2	47101	8	70553	3	80213	6	125537	7	37211	4	59485	
0	35724	3	89537	8	34953	7	82024	9	4383	2	24518	4	16539	6	165249	1	4767	5	47860	
0	41951	9	4481	4	41630	1	75151	5	56914	7	89322	2	115002	6	46900	3	39958	8	87105	
0	9024	1	62341	9	43088	7	78332	8	84351	6	84463	4	49282	5	18838	2	117324	3	96796	
0	23689	2	3208	4	39193	9	69421	1	40951	5	94258	8	47830	3	56186	6	30184	7	103195	
