10	10
0	7615	1	10808	2	26968	3	82605	4	8514	5	99235	6	19132	7	58641	8	2945	9	11991	
0	43094	8	36768	3	85917	5	31911	2	56458	1	44867	9	91681	6	44654	7	67746	4	105914	
0	59211	6	20290	1	37884	3	142264	8	3744	2	81660	5	31015	4	36827	7	32563	9	26049	
0	43948	1	134030	4	39838	8	16107	5	124590	7	18753	6	105911	9	94795	3	40215	2	15370	
0	123331	5	137990	9	119309	8	48875	7	6440	4	66588	3	133819	2	116585	1	22386	6	40511	
1	83635	5	92260	0	47656	9	11777	2	31635	8	44767	3	57310	6	85255	7	64305	4	134379	
0	29396	3	58934	8	75900	7	59584	9	3953	2	39572	4	43834	6	189743	1	3459	5	80099	
0	4247	9	3105	4	8189	1	105575	5	107731	7	142495	2	94734	6	75080	3	151821	8	92837	
0	20698	1	76753	9	31084	7	64224	8	55340	6	116396	4	59695	5	27438	2	39185	3	3874	
0	65391	2	3462	4	63437	9	64040	1	60342	5	104147	8	11748	3	98553	6	23911	7	84994	
