10	10
0	6666	1	9005	2	35896	3	56053	4	15866	5	111046	6	59551	7	105589	8	48228	9	8687	
0	47641	8	58474	3	61703	5	11482	2	150079	1	27114	9	76296	6	36374	7	52777	4	46817	
0	44239	6	19356	1	32928	3	80445	8	42747	2	27045	5	25846	4	38491	7	29311	9	61857	
0	29684	1	85879	4	32357	8	102085	5	43639	7	9461	6	74559	9	36563	3	44201	2	20834	
0	84624	5	138397	9	103378	8	63592	7	54427	4	144389	3	128582	2	75158	1	45381	6	15077	
1	100435	5	71836	0	58819	9	31150	2	36381	8	117225	3	101074	6	68759	7	39492	4	87531	
0	53273	3	87705	8	30679	7	77338	9	11543	2	40545	4	34492	6	97667	1	4216	5	56246	
0	25583	9	7970	4	85419	1	54675	5	91907	7	65200	2	98501	6	44139	3	81403	8	64026	
0	13869	1	65505	9	46845	7	75789	8	57132	6	48551	4	89466	5	12244	2	119715	3	101129	
0	78084	2	3654	4	48020	9	62393	1	51541	5	78991	8	41474	3	110234	6	28987	7	95391	
