10	10
0	5690	1	8903	2	51502	3	44570	4	18273	5	81059	6	99937	7	90760	8	29514	9	5841	
0	53298	8	39773	3	61455	5	39508	2	91135	1	35886	9	45686	6	38989	7	32753	4	40291	
0	65990	6	29287	1	14327	3	54421	8	7735	2	97300	5	35937	4	33674	7	28240	9	119643	
0	54944	1	65287	4	50604	8	51335	5	60450	7	13987	6	66619	9	49072	3	56246	2	35049	
0	58459	5	104813	9	71517	8	47078	7	119456	4	76766	3	68652	2	104282	1	42873	6	46591	
1	43744	5	85939	0	70796	9	65147	2	38664	8	118916	3	133506	6	70482	7	29989	4	99490	
0	36990	3	93349	8	58717	7	97879	9	10995	2	33624	4	44122	6	45031	1	5772	5	74788	
0	66868	9	2806	4	50189	1	86992	5	40171	7	101723	2	97318	6	79414	3	136811	8	58791	
0	25238	1	53748	9	45486	7	31423	8	73302	6	65380	4	71903	5	30671	2	57211	3	12585	
0	109761	2	6965	4	61264	9	67778	1	57319	5	65927	8	66471	3	79500	6	33099	7	86088	
