10	10
0	9548	1	14574	2	66084	3	42180	4	21264	5	82736	6	30370	7	141122	8	54268	9	8500	
0	107008	8	24439	3	122774	5	29590	2	142809	1	86555	9	145929	6	47251	7	49782	4	59320	
0	117957	6	28492	1	33043	3	22961	8	32679	2	81303	5	14094	4	74007	7	33937	9	57883	
0	24868	1	82610	4	17951	8	53576	5	32504	7	3526	6	127353	9	136074	3	118081	2	24127	
0	117880	5	71204	9	114079	8	72692	7	87112	4	13234	3	70170	2	64372	1	33615	6	34288	
1	57801	5	49407	0	41569	9	35025	2	85096	8	65461	3	82151	6	65627	7	36111	4	148042	
0	42953	3	84217	8	44039	7	92411	9	15247	2	81576	4	45149	6	112719	1	5885	5	48052	
0	54467	9	4860	4	101640	1	58064	5	61890	7	18869	2	81010	6	89583	3	96908	8	48907	
0	16674	1	34486	9	90094	7	41361	8	33486	6	12311	4	53868	5	3548	2	137474	3	102722	
0	32560	2	5380	4	39151	9	58731	1	30429	5	16564	8	70818	3	59512	6	18171	7	71934	
