10	10
0	10792	1	14463	2	19088	3	34803	4	14575	5	172013	6	21749	7	42543	8	79245	9	12772	
0	120919	8	102193	3	53503	5	36956	2	141404	1	90518	9	248381	6	33380	7	67276	4	80839	
0	93136	6	29852	1	36889	3	16786	8	23196	2	97859	5	13743	4	20625	7	27629	9	124147	
0	70420	1	102168	4	60196	8	156739	5	53690	7	7358	6	92615	9	46977	3	120930	2	26284	
0	57040	5	76222	9	50170	8	20527	7	123402	4	96114	3	154516	2	108258	1	18015	6	25890	
1	130914	5	153732	0	24363	9	11497	2	11981	8	271467	3	122661	6	50556	7	12269	4	32275	
0	69081	3	128095	8	59704	7	111319	9	11898	2	33820	4	43717	6	181656	1	6530	5	24731	
0	33640	9	5911	4	167793	1	67563	5	25858	7	38795	2	184311	6	9331	3	60340	8	162707	
0	23500	1	78794	9	65858	7	89989	8	12159	6	88998	4	23447	5	27032	2	71736	3	58932	
0	77038	2	4381	4	44870	9	28988	1	44746	5	60635	8	45521	3	80057	6	39795	7	28896	
