10	10
0	3507	1	7058	2	35059	3	56887	4	8903	5	69981	6	58558	7	116273	8	48622	9	10768	
0	113675	8	33916	3	41051	5	40888	2	88963	1	33366	9	105057	6	37367	7	56112	4	98524	
0	70425	6	36761	1	54427	3	131753	8	32766	2	93909	5	35217	4	3325	7	25786	9	68677	
0	65838	1	96625	4	151	8	78719	5	73025	7	25142	6	43909	9	59533	3	96599	2	46992	
0	19692	5	114654	9	153023	8	59662	7	129984	4	205484	3	52718	2	75639	1	23881	6	34600	
1	170586	5	56894	0	15620	9	96111	2	65553	8	94248	3	118550	6	111924	7	38209	4	112846	
0	74372	3	77173	8	68073	7	83689	9	19345	2	69763	4	15297	6	81523	1	7956	5	52744	
0	24554	9	3765	4	75105	1	74182	5	19033	7	39378	2	122094	6	45493	3	127512	8	131753	
0	15827	1	84607	9	62336	7	130015	8	137228	6	78675	4	52876	5	17344	2	131042	3	95902	
0	50191	2	1241	4	32131	9	71650	1	25841	5	35347	8	54355	3	87745	6	48308	7	97804	
