10	10
0	6679	1	8874	2	31007	3	25577	4	14678	5	100744	6	68304	7	105007	8	40430	9	11892	
0	70385	8	18890	3	28099	5	11040	2	61006	1	50280	9	69305	6	29023	7	69834	4	78024	
0	38512	6	19750	1	16726	3	57857	8	21554	2	24763	5	25606	4	47429	7	24648	9	67338	
0	28190	1	86823	4	55037	8	83839	5	51383	7	11997	6	58161	9	46666	3	81549	2	25745	
0	134067	5	97934	9	100394	8	50922	7	111413	4	85814	3	91646	2	82499	1	37077	6	35378	
1	92352	5	82088	0	65073	9	38195	2	63306	8	100855	3	82844	6	108646	7	16730	4	69802	
0	43105	3	62969	8	62198	7	58250	9	12305	2	24866	4	28181	6	100789	1	5068	5	33780	
0	52883	9	7026	4	87422	1	58937	5	58769	7	86171	2	83176	6	65354	3	80919	8	67132	
0	24585	1	85602	9	45030	7	71470	8	124775	6	74165	4	54105	5	18422	2	76917	3	61717	
0	61665	2	4914	4	33979	9	63819	1	33515	5	12429	8	32542	3	84136	6	29266	7	93302	
