10	10
0	3215	1	6395	2	9150	3	42458	4	5629	5	123448	6	25325	7	12110	8	67823	9	22803	
0	53468	8	6224	3	11835	5	14151	2	68707	1	130104	9	218524	6	45602	7	134931	4	72749	
0	51729	6	32421	1	110488	3	16397	8	937	2	28514	5	35869	4	43562	7	32992	9	184389	
0	39287	1	198326	4	33763	8	2235	5	91667	7	4324	6	47854	9	78862	3	53972	2	56204	
0	212927	5	169366	9	91727	8	980	7	37114	4	58215	3	108858	2	85935	1	27875	6	31773	
1	97130	5	92726	0	37186	9	94846	2	58555	8	135784	3	121261	6	73013	7	32822	4	112834	
0	33477	3	61388	8	21332	7	68554	9	7897	2	70725	4	61879	6	201928	1	8434	5	10586	
0	23644	9	2954	4	209832	1	90198	5	73070	7	67266	2	190621	6	79902	3	131516	8	60925	
0	31330	1	89867	9	18405	7	113402	8	161544	6	26366	4	78473	5	25442	2	85992	3	62325	
0	85122	2	3463	4	31061	9	28125	1	22317	5	18785	8	51535	3	53668	6	20705	7	19056	
