10	10
0	9315	1	12051	2	34935	3	63640	4	16861	5	248880	6	93934	7	17669	8	125403	9	17970	
0	106717	8	50935	3	82498	5	27344	2	43128	1	36220	9	284935	6	57003	7	104226	4	50542	
0	125872	6	25398	1	24973	3	122127	8	39473	2	82649	5	5896	4	50504	7	58860	9	107620	
0	6483	1	107408	4	93415	8	81161	5	27468	7	17913	6	67033	9	23710	3	128759	2	9386	
0	62756	5	68329	9	88283	8	88443	7	66897	4	137334	3	161408	2	95054	1	71340	6	55587	
1	207390	5	84532	0	3575	9	950	2	75403	8	71875	3	59313	6	47378	7	41028	4	133076	
0	25035	3	113542	8	31246	7	91624	9	10875	2	47804	4	22432	6	208710	1	6712	5	57169	
0	26202	9	9567	4	193116	1	53958	5	26795	7	96053	2	67955	6	15633	3	67791	8	138799	
0	28939	1	167035	9	83726	7	128669	8	102860	6	177032	4	67509	5	57819	2	103990	3	92805	
0	25450	2	10652	4	47554	9	40594	1	53288	5	45728	8	80916	3	27112	6	48194	7	60886	
