10	10
0	9394	1	11768	2	26710	3	40892	4	4392	5	129013	6	26244	7	80072	8	54170	9	12836	
0	37593	8	57124	3	110708	5	8464	2	13160	1	5822	9	45404	6	10254	7	77647	4	57558	
0	35012	6	20398	1	42406	3	55427	8	20472	2	14311	5	7627	4	20185	7	4038	9	57494	
0	21642	1	113416	4	44833	8	101758	5	62714	7	15291	6	90728	9	58260	3	31107	2	28477	
0	158500	5	84538	9	69861	8	51896	7	54167	4	77208	3	183079	2	97665	1	35713	6	46125	
1	127527	5	62274	0	43387	9	95662	2	88558	8	102308	3	125165	6	126769	7	29460	4	56099	
0	50524	3	92971	8	35775	7	80528	9	16306	2	7836	4	43109	6	87929	1	6568	5	37221	
0	47363	9	3179	4	77047	1	69354	5	68391	7	134241	2	92164	6	24958	3	150593	8	47278	
0	23229	1	92055	9	57066	7	108447	8	22245	6	70282	4	77539	5	13812	2	81726	3	69264	
0	27589	2	6491	4	20508	9	44562	1	19577	5	41104	8	67007	3	51788	6	35692	7	62488	
