10	10
0	7251	1	9122	2	21958	3	60414	4	7072	5	125777	6	51127	7	70740	8	39652	9	19012	
0	56468	8	39515	3	71467	5	23995	2	61204	1	35469	9	87899	6	39305	7	103501	4	101399	
0	25811	6	25959	1	23252	3	67584	8	23185	2	71173	5	14801	4	27434	7	35375	9	63045	
0	21118	1	119157	4	51901	8	100132	5	54894	7	7544	6	56598	9	52684	3	67120	2	24186	
0	76927	5	98886	9	64428	8	34230	7	79618	4	85433	3	121896	2	73444	1	41642	6	40084	
1	124202	5	59119	0	37369	9	63697	2	38120	8	67265	3	67694	6	100281	7	42764	4	126277	
0	43391	3	83336	8	47106	7	67968	9	16214	2	27505	4	38398	6	70765	1	8294	5	38322	
0	45560	9	2451	4	64128	1	48342	5	32605	7	50269	2	105425	6	60368	3	81522	8	78056	
0	22378	1	63575	9	37474	7	94770	8	62464	6	61562	4	59459	5	20892	2	79291	3	70689	
0	69297	2	4605	4	30416	9	60138	1	33127	5	33738	8	60257	3	64862	6	21716	7	92393	
