10	10
0	2561	1	4780	2	16733	3	5475	4	4876	5	130260	6	128840	7	211324	8	81887	9	12890	
0	118922	8	79766	3	35908	5	8552	2	588	1	18319	9	197169	6	60989	7	75080	4	130241	
0	56715	6	29998	1	31405	3	70557	8	38632	2	18789	5	31852	4	25013	7	42583	9	161185	
0	41149	1	190135	4	98181	8	49107	5	67152	7	18269	6	86478	9	58118	3	121233	2	38147	
0	88477	5	56100	9	102775	8	35562	7	71770	4	153768	3	223715	2	68432	1	45023	6	83440	
1	100040	5	58396	0	19577	9	70212	2	74759	8	137330	3	141387	6	123421	7	86507	4	136072	
0	33495	3	92390	8	33304	7	94864	9	1630	2	23944	4	83455	6	152815	1	6152	5	52883	
0	41017	9	1945	4	135463	1	58364	5	109868	7	137346	2	177081	6	5400	3	90976	8	11671	
0	50268	1	17445	9	106368	7	87086	8	158828	6	84688	4	152507	5	4361	2	151897	3	115796	
0	83301	2	8190	4	47124	9	128831	1	44857	5	95794	8	39360	3	53488	6	2354	7	165354	
