10	10
0	9432	1	12611	2	74168	3	49385	4	12438	5	123243	6	52165	7	57882	8	59680	9	19139	
0	58396	8	23259	3	54059	5	41298	2	47879	1	61490	9	43238	6	29860	7	138854	4	59321	
0	108686	6	38970	1	26878	3	120457	8	49604	2	139114	5	25427	4	45626	7	25550	9	4783	
0	14581	1	119393	4	29711	8	130587	5	85921	7	16579	6	73298	9	74205	3	75399	2	41734	
0	173291	5	38068	9	70014	8	10153	7	98284	4	42689	3	101662	2	156865	1	16898	6	57208	
1	133575	5	60352	0	46244	9	57119	2	10789	8	43517	3	110292	6	35358	7	45637	4	48767	
0	12013	3	101555	8	59290	7	90812	9	18744	2	22444	4	42645	6	68602	1	10912	5	3612	
0	34868	9	7651	4	66090	1	24185	5	19882	7	127791	2	29378	6	82690	3	103034	8	61198	
0	16800	1	43757	9	116501	7	120350	8	37889	6	53568	4	103464	5	18327	2	52410	3	32585	
0	81054	2	1152	4	39320	9	68993	1	42189	5	16137	8	70792	3	97426	6	15352	7	103270	
