10	10
0	6083	1	9677	2	34503	3	51456	4	25857	5	72712	6	14635	7	66546	8	33929	9	11232	
0	66953	8	56712	3	102992	5	28618	2	99588	1	24562	9	31388	6	17938	7	70428	4	34842	
0	42983	6	11661	1	39540	3	105740	8	32351	2	82143	5	14585	4	61278	7	6541	9	78223	
0	38608	1	55251	4	15699	8	52232	5	64413	7	11762	6	18827	9	50999	3	76730	2	44100	
0	50026	5	53631	9	60439	8	72696	7	48473	4	16544	3	128250	2	141705	1	21342	6	53681	
1	38589	5	75513	0	73452	9	132398	2	38849	8	54007	3	106950	6	101194	7	43094	4	86977	
0	45440	3	95048	8	6137	7	126123	9	11788	2	41240	4	43643	6	2938	1	9704	5	48057	
0	53045	9	7218	4	32617	1	40044	5	75902	7	102101	2	47250	6	61652	3	100554	8	71293	
0	19082	1	87339	9	66398	7	39442	8	81238	6	47675	4	89907	5	6843	2	159658	3	110849	
0	63133	2	1662	4	20920	9	91842	1	81145	5	46112	8	65497	3	163283	6	4547	7	122747	
