10	10
0	4590	1	7639	2	39681	3	43481	4	13354	5	91551	6	56592	7	108060	8	57381	9	8398	
0	66019	8	35632	3	76829	5	9185	2	78993	1	47142	9	109750	6	18451	7	49654	4	61935	
0	93674	6	6970	1	32334	3	68700	8	27128	2	94405	5	35857	4	49327	7	35140	9	81842	
0	24360	1	106715	4	69053	8	119946	5	70416	7	16315	6	89083	9	62719	3	72436	2	9947	
0	119718	5	84436	9	72206	8	38855	7	72758	4	114267	3	137000	2	88290	1	48277	6	34705	
1	83860	5	64248	0	35187	9	33156	2	42923	8	43876	3	74892	6	88915	7	36078	4	73286	
0	32978	3	56409	8	42511	7	57375	9	7695	2	46081	4	36809	6	102547	1	8497	5	44023	
0	52949	9	5416	4	90263	1	70478	5	67759	7	29655	2	63981	6	36108	3	50878	8	49526	
0	12751	1	74526	9	27878	7	66928	8	77312	6	76093	4	54952	5	16301	2	108642	3	88607	
0	26604	2	3498	4	30319	9	30364	1	17784	5	54720	8	78337	3	57710	6	22786	7	124912	
