10	10
0	5942	1	10377	2	37251	3	58886	4	32927	5	72148	6	8692	7	64560	8	31616	9	11900	
0	74223	8	69213	3	121424	5	33844	2	112759	1	22176	9	22646	6	16567	7	75071	4	28615	
0	43417	6	9778	1	45601	3	131331	8	37310	2	94977	5	12744	4	78823	7	4220	9	82710	
0	45064	1	50557	4	10290	8	47886	5	72478	7	13066	6	12150	9	53476	3	84739	2	56454	
0	41458	5	45591	9	56876	8	90168	7	43755	4	9487	3	151939	2	181573	1	18142	6	64065	
1	28684	5	84966	0	92836	9	173660	2	40260	8	48944	3	128422	6	114333	7	51022	4	96763	
0	54164	3	111084	8	3242	7	166921	9	13105	2	46881	4	51865	6	1314	1	11689	5	53773	
0	61294	9	8792	4	23895	1	39629	5	89922	7	120513	2	38556	6	72635	3	115067	8	76712	
0	18980	1	105200	9	79927	7	32591	8	91472	6	43462	4	109167	5	5111	2	203120	3	131645	
0	73554	2	1151	4	17441	9	113612	1	103879	5	45863	8	75826	3	219833	6	2508	7	145326	
