10	10
0	4770	1	6840	2	52376	3	27049	4	18270	5	149326	6	100606	7	96809	8	57995	9	9777	
0	20969	8	40559	3	66903	5	30979	2	65797	1	38887	9	58383	6	12391	7	60646	4	99394	
0	43239	6	9735	1	18621	3	56215	8	13540	2	91669	5	17509	4	68966	7	6404	9	139386	
0	26877	1	71299	4	32634	8	54287	5	81320	7	12067	6	40515	9	71072	3	146858	2	36615	
0	65302	5	126974	9	131547	8	44964	7	93623	4	41343	3	132710	2	49937	1	28770	6	30023	
1	119885	5	19923	0	46271	9	100055	2	65546	8	35072	3	54452	6	7758	7	7446	4	29172	
0	21928	3	70296	8	54897	7	61803	9	9202	2	46744	4	4946	6	80822	1	11300	5	85263	
0	61029	9	1722	4	70307	1	33772	5	85573	7	83971	2	143643	6	39584	3	74587	8	44916	
0	12138	1	115871	9	54557	7	100180	8	115800	6	80345	4	51192	5	17760	2	41953	3	27062	
0	55366	2	7617	4	67043	9	86047	1	73797	5	90967	8	65785	3	89336	6	37882	7	128937	
