10	10
0	1971	1	4979	2	49513	3	21070	4	12149	5	93190	6	126839	7	102823	8	63063	9	15134	
0	110297	8	16931	3	74885	5	31991	2	162611	1	60345	9	113627	6	16684	7	90140	4	83196	
0	110158	6	34220	1	45162	3	94493	8	6463	2	88455	5	32520	4	34901	7	2849	9	61077	
0	15780	1	103757	4	41270	8	29967	5	58095	7	11043	6	17488	9	47370	3	109533	2	32119	
0	51798	5	117218	9	57336	8	45276	7	84296	4	63535	3	62894	2	70114	1	68559	6	57900	
1	61977	5	12010	0	82174	9	94364	2	48474	8	163523	3	74611	6	113749	7	13455	4	79307	
0	31517	3	69582	8	46996	7	72514	9	18560	2	22678	4	45559	6	90390	1	7808	5	89287	
0	94591	9	5565	4	78408	1	62765	5	24931	7	88488	2	61512	6	55793	3	20	8	166121	
0	24689	1	48231	9	10429	7	62926	8	103035	6	40018	4	121136	5	4065	2	65636	3	41494	
0	35855	2	8190	4	48130	9	7708	1	46278	5	42164	8	9976	3	70493	6	17387	7	145827	
