10	10
0	5066	1	8085	2	34736	3	51483	4	11050	5	77563	6	62333	7	104868	8	48724	9	11138	
0	93194	8	35529	3	54713	5	33262	2	87835	1	35189	9	96516	6	33083	7	62276	4	86381	
0	62782	6	30773	1	45729	3	106048	8	30290	2	83199	5	31007	4	11462	7	24888	9	73808	
0	51821	1	91382	4	2609	8	78526	5	66672	7	19459	6	52736	9	57684	3	86761	2	38117	
0	43855	5	107340	9	126311	8	54323	7	108505	4	159078	3	68633	2	76631	1	29204	6	36325	
1	140814	5	60557	0	25268	9	84146	2	56733	8	89932	3	101989	6	102612	7	35902	4	99701	
0	58138	3	76067	8	59810	7	74299	9	15969	2	56150	4	21469	6	86981	1	7525	5	48965	
0	31396	9	4191	4	78171	1	64670	5	32156	7	53255	2	110713	6	46046	3	110517	8	108008	
0	18698	1	75629	9	56332	7	108524	8	111307	6	76229	4	56207	5	17065	2	115367	3	90559	
0	50065	2	2457	4	34790	9	66604	1	32935	5	43324	8	53754	3	80998	6	40475	7	95525	
