10	10
0	5132	1	6839	2	22144	3	19089	4	13902	5	204528	6	85440	7	133193	8	56466	9	3929	
0	102899	8	24568	3	147075	5	1858	2	59962	1	51266	9	70897	6	35345	7	4443	4	110062	
0	68646	6	29983	1	41878	3	113962	8	32228	2	128444	5	49098	4	39120	7	31287	9	70863	
0	42338	1	93054	4	66323	8	64021	5	85344	7	16713	6	89759	9	82797	3	122743	2	36874	
0	99126	5	76731	9	51066	8	37839	7	80781	4	111892	3	100148	2	50391	1	69409	6	37987	
1	195037	5	62567	0	64586	9	76924	2	19289	8	154739	3	101890	6	33266	7	7902	4	83329	
0	28112	3	99272	8	52430	7	81537	9	13128	2	61818	4	28375	6	147382	1	10945	5	57827	
0	37935	9	7556	4	130801	1	36668	5	78855	7	141777	2	114527	6	97299	3	29523	8	74419	
0	33640	1	116334	9	59541	7	27633	8	51109	6	41245	4	67654	5	22866	2	128363	3	114691	
0	34875	2	9547	4	5099	9	102253	1	9933	5	62276	8	19650	3	87861	6	37247	7	154913	
