10	10
0	3823	1	7288	2	77914	3	64155	4	2648	5	106205	6	53214	7	18656	8	55716	9	7189	
0	129378	8	23655	3	177288	5	17781	2	114944	1	61814	9	193075	6	33193	7	37176	4	14103	
0	40791	6	33487	1	41483	3	99430	8	20904	2	32525	5	36849	4	62009	7	22611	9	240771	
0	35688	1	208604	4	73025	8	122760	5	110243	7	9560	6	128640	9	87571	3	114160	2	4980	
0	83328	5	64498	9	60686	8	58763	7	130106	4	108499	3	207846	2	76456	1	67047	6	42195	
1	40740	5	96062	0	30544	9	75802	2	7313	8	68167	3	40788	6	120835	7	36127	4	29013	
0	104689	3	109097	8	64614	7	122999	9	4137	2	9257	4	29453	6	157918	1	7151	5	31156	
0	60827	9	11418	4	156958	1	87144	5	147892	7	88823	2	102701	6	7670	3	88706	8	32191	
0	40323	1	88279	9	75478	7	43538	8	42117	6	14352	4	74033	5	25333	2	93490	3	62152	
0	23778	2	2289	4	42189	9	97766	1	30782	5	103276	8	102000	3	90789	6	52748	7	120172	
