10	10
0	7146	1	10062	2	40610	3	57934	4	17121	5	84059	6	44730	7	97327	8	34648	9	12898	
0	113563	8	48137	3	66408	5	14364	2	121632	1	31400	9	65092	6	30945	7	75384	4	95365	
0	61957	6	31222	1	41968	3	41596	8	28028	2	23737	5	12087	4	47309	7	24947	9	31520	
0	13715	1	81510	4	79791	8	51552	5	74371	7	7646	6	54946	9	63824	3	111147	2	16515	
0	127462	5	78545	9	82566	8	41347	7	90705	4	128729	3	145348	2	116750	1	36684	6	27033	
1	71805	5	41135	0	33431	9	78919	2	35339	8	110109	3	105927	6	51241	7	48304	4	87394	
0	37174	3	74565	8	50767	7	72160	9	13722	2	20780	4	36911	6	84137	1	7315	5	42992	
0	47669	9	3902	4	76920	1	38664	5	86963	7	59587	2	96240	6	50974	3	45706	8	77112	
0	16227	1	80794	9	49897	7	52995	8	64122	6	98532	4	38342	5	16256	2	111607	3	89326	
0	71481	2	3544	4	41134	9	70390	1	40056	5	77830	8	62482	3	70948	6	34602	7	97323	
