10	10
0	8877	1	12698	2	53541	3	42503	4	18685	5	85503	6	44115	7	119909	8	52184	9	9721	
0	89173	8	29564	3	105320	5	26437	2	120539	1	67437	9	121250	6	39056	7	58277	4	62435	
0	91451	6	25771	1	32743	3	38183	8	30237	2	75545	5	17932	4	57918	7	29844	9	67025	
0	26941	1	82801	4	30419	8	62848	5	41476	7	6035	6	103789	9	103924	3	99759	2	24248	
0	108921	5	80520	9	102766	8	62215	7	82526	4	35715	3	79868	2	69648	1	35343	6	36132	
1	71605	5	55871	0	42126	9	46251	2	68525	8	72166	3	79875	6	74095	7	34621	4	120959	
0	39172	3	80378	8	45149	7	79579	9	13492	2	63259	4	40118	6	106161	1	6251	5	46104	
0	50013	9	4871	4	94438	1	54883	5	59886	7	38204	2	85550	6	72797	3	91936	8	57361	
0	19237	1	44514	9	73105	7	53886	8	47251	6	30858	4	56824	5	7773	2	119260	3	94713	
0	39046	2	5190	4	39135	9	58705	1	35897	5	30260	8	63792	3	63666	6	21982	7	79520	
