10	10
0	5247	1	7502	2	26965	3	49485	4	21965	5	111837	6	38805	7	72300	8	51435	9	25118	
0	84936	8	71698	3	86482	5	23884	2	92533	1	71718	9	20993	6	16689	7	117047	4	38043	
0	68652	6	18511	1	11541	3	43063	8	38036	2	58822	5	22436	4	32835	7	6422	9	76539	
0	49037	1	36203	4	7161	8	110718	5	86197	7	11893	6	50908	9	74094	3	80435	2	449	
0	98938	5	124655	9	84225	8	37853	7	83606	4	12607	3	107531	2	63653	1	34097	6	43704	
1	80693	5	130050	0	43090	9	40197	2	31192	8	38730	3	88302	6	99387	7	29542	4	77867	
0	84555	3	106128	8	42754	7	102648	9	6568	2	7311	4	31579	6	171049	1	2057	5	53955	
0	69433	9	4028	4	164812	1	46836	5	58650	7	80780	2	153416	6	34551	3	115029	8	19125	
0	6124	1	49056	9	46916	7	50144	8	50595	6	55578	4	58868	5	20261	2	135955	3	108427	
0	56211	2	8762	4	26728	9	65443	1	19225	5	33731	8	116538	3	53524	6	31698	7	89120	
