10	10
0	12574	1	19255	2	18136	3	61471	4	16263	5	86665	6	31432	7	43986	8	43945	9	9617	
0	36554	8	3165	3	59992	5	69948	2	12027	1	83395	9	190217	6	21180	7	43505	4	1959	
0	31162	6	17336	1	36776	3	29413	8	23647	2	115554	5	44243	4	55700	7	7808	9	106188	
0	32183	1	84318	4	81731	8	150115	5	14324	7	8177	6	115298	9	112925	3	168592	2	19018	
0	17216	5	287089	9	101077	8	119053	7	120464	4	106397	3	26242	2	193890	1	25966	6	34113	
1	194926	5	61172	0	36039	9	73362	2	47591	8	102507	3	49390	6	76457	7	29027	4	104426	
0	13556	3	168598	8	59541	7	31187	9	13912	2	7401	4	23040	6	122927	1	12178	5	16577	
0	34399	9	5946	4	112929	1	28864	5	66226	7	56270	2	104975	6	60202	3	137134	8	7859	
0	40800	1	157105	9	54802	7	177885	8	103424	6	67067	4	60439	5	7862	2	91676	3	56839	
0	27868	2	4314	4	49888	9	16662	1	40921	5	48681	8	61654	3	86835	6	43805	7	214821	
