10	10
0	5920	1	8123	2	55821	3	53710	4	11024	5	130452	6	24075	7	150701	8	40382	9	17411	
0	112162	8	41896	3	108332	5	13991	2	134408	1	29862	9	73511	6	23666	7	101958	4	36376	
0	60950	6	38375	1	57338	3	40997	8	22395	2	29263	5	12268	4	19313	7	18798	9	87572	
0	39426	1	96214	4	52616	8	116355	5	26412	7	10399	6	142998	9	17741	3	114836	2	13954	
0	91923	5	78212	9	148935	8	55652	7	137088	4	85079	3	96635	2	60656	1	26150	6	10433	
1	122605	5	99125	0	86440	9	80968	2	41092	8	99013	3	49140	6	48996	7	39875	4	146109	
0	1564	3	124909	8	97391	7	116583	9	14925	2	49809	4	48325	6	152039	1	11852	5	40686	
0	47763	9	5623	4	130833	1	50279	5	84335	7	88849	2	62866	6	79138	3	201656	8	75593	
0	27217	1	63244	9	47753	7	106771	8	78740	6	94677	4	34070	5	16451	2	99881	3	86214	
0	65790	2	4217	4	73149	9	85055	1	80827	5	72986	8	73891	3	24327	6	33359	7	126175	
